1,-359.58157030479305,962.2864597145458,-1166.8846387889482,-738.6999178349074,-1191.1525918244038,99.97363273955825
1,-116.94837709978714,1244.7954341573627,-762.4318249217478,-688.1975144100634,-632.7516011613772,45.80439947098514
1,-644.4815128347451,762.4600004949144,-1200.1848457044705,-892.4384353299714,-1218.9388861844625,93.17796468610496
1,-330.05746408967497,1056.0620008309456,-1026.6697556819292,-640.5774292094703,-1347.6235190684874,71.02250146242811
1,-204.01134872749046,1049.146528407281,-1184.0800681058304,-567.2234836949355,-1000.8140889255037,80.58187431952734
2,79.86779857884298,193.55294784364062,-1327.371495021972,-755.0328076739154,-1227.3799572463772,86.11184528547587
2,291.34575107140665,197.45614733467167,-1380.4144419055783,-910.4876159927791,-1348.7025823035437,69.68937672096685
2,291.4874108064891,302.64080500752164,-952.9097948601533,-718.5163051047552,-1036.6448054336201,81.0942466976133
2,412.379862086276,170.9386419374965,-1031.369029902817,-586.1726609730342,-1005.5345991537241,61.99107984719386
2,437.9469695758002,195.90347146553788,-1133.2076797928648,-838.0123568729501,-911.8359968775383,14.300035678415355
2,59.64984970574676,239.05848059407464,-1307.8394539057263,-1008.5838315448331,-1221.5637789146451,85.78988970527631
2,192.19280455630778,356.82410208438387,-1017.2417854182867,-764.6021728437958,-950.316085221983,92.52955662300901
2,661.2858668000738,293.1852969696017,-732.9412830169513,-503.0472322030093,-760.5832961784633,64.07847533716969
2,480.9813039687743,410.71898274101414,-1064.6597354278817,-535.3867825055521,-897.0564829981414,80.88482732092288
2,348.93079188613535,497.1239916445188,-1177.2119106168127,-774.7411826343176,-941.9848983205756,83.60039640684133
2,451.59710839255456,395.8012561460701,-872.300997209169,-690.1428594255837,-1170.5570752408773,92.05612001254015
2,301.32792430462257,258.45362870371554,-975.9697850298984,-717.5513511531459,-1082.2942067974532,75.57198537562832
2,312.3887027051987,469.60727676576045,-1056.0945595615606,-664.680657995095,-875.0336225726651,89.12718872359453
2,-89.19885828802255,274.2051193061773,-1233.0368906427864,-828.0323052932143,-1228.6620706510337,96.57476325171184
2,851.8907137208391,78.27767919169563,-963.200025348825,-644.8688251609939,-695.1934261672219,38.84613680929959
2,110.12894800603411,219.43287776960392,-1122.604780869009,-907.0245765672586,-1103.6816656658887,99.71104940591106
2,356.981637374664,332.86053135262244,-1004.384704694214,-661.3911982476328,-1084.644090339294,59.69537552611228
2,90.90906515222547,282.1717242991819,-1015.6326474139241,-666.084094867428,-1061.2060110448729,103.9058231685569
2,39.624677705939305,394.237875598537,-1278.1233919083286,-875.9322633035058,-1253.060941211383,93.8721816554095
2,650.106467740499,345.0551955099719,-1058.7137648871674,-646.4045822764335,-1016.0258465830083,64.3790822252213
2,771.7868134021162,657.6774650916999,-989.1539394900308,-641.1521841583628,-913.2141717202168,73.8896383507707
2,213.32871618224436,396.2554305784263,-897.6956170269759,-747.9233207045803,-1082.9890883587605,88.31690622784791
2,455.05659929776584,205.5472817693136,-1102.0039152076542,-771.570476644711,-991.8573512051747,81.26959187712096
2,623.3534907717194,163.24852090914715,-1009.4028706482922,-618.0956178774742,-936.338052989973,74.38493015575021
3,-1184.0424279995834,-650.7430314129812,-1866.7202469368985,-1296.8214988723835,-1767.0180873846018,59.9046559716321
3,-930.6161583663195,-365.0848314252527,-1844.4317074504636,-1302.2158047221,-1760.7957701635398,88.67605809769799
3,-1124.8253412920633,-623.763486217575,-1872.382562985224,-1558.8396971901816,-1909.2761512641423,85.16198597810435
3,-854.3022886423704,-519.544672115233,-1899.186775384679,-1473.8629658733314,-1990.8432067247115,54.59467672958139
3,-1103.6910046817677,-315.12979639449975,-1883.3168886882158,-1588.2009502903875,-1732.96283496871,90.77837173936601
3,-1291.01713705418,-718.822192341457,-1754.399152170776,-1548.7639906850873,-1870.829672633225,87.82678920245719
3,-1145.7518893580173,-370.4823162899666,-1689.1369588823354,-1251.7571290327123,-1454.842966982187,85.50788760839349
3,-777.074725326455,-168.70509554426013,-1492.5189742490268,-1291.509957181296,-1504.3657727687516,96.24108759180835
3,-1067.5065333386733,-696.5905632096021,-1806.6814567432264,-1451.2603566745736,-1659.46993588351,81.80585779440577
3,-906.3878081460905,-329.06963786842863,-1631.4749200670053,-1249.346219947446,-1609.438719212192,89.73003541343293
3,-1022.304521913796,-436.8145242137577,-1702.2655640632033,-1581.3544745372906,-1569.1361388827356,51.662072208524876
3,-742.3942959129374,-174.1212630745137,-1751.235511866429,-1304.208608161564,-1615.9180196013394,86.1335076062016
3,-1122.748354107484,-434.13302567022697,-1828.5752363940474,-1556.4239501584007,-1795.1156215212814,85.58737482146945
3,-788.175128352898,-73.23444413144922,-1498.68209976855,-996.083079168469,-1724.2297265718657,97.72723759634192
3,-889.8836203994862,-218.03653363328254,-1680.9206028028507,-1298.1875838634576,-1769.7948713012538,99.32576075154412
3,-963.0578444693687,-394.274067955664,-1889.8929906910932,-1460.24556617297,-1646.948777552242,87.38339598370347
3,-741.4830133782438,47.63397307077218,-1722.7012371163814,-1436.1526133533669,-1382.4735870603322,65.3713884054386
3,-1053.4577364549773,-206.79826703340186,-1479.8514010425354,-1155.5842459028822,-1831.3610550590615,98.76938113461141
3,-997.9109108365449,-275.20263929550816,-1704.263279386844,-1343.845672230382,-1722.2863377262793,63.79768758479956
3,-1649.862272370135,-840.6011087510323,-1826.4003705173723,-1545.6269346757404,-2147.147963660261,39.931655908051084
3,-758.4963954856548,-281.1427487539515,-1647.4142408729072,-1295.2381721540723,-1782.7442051940382,82.55524304128487
3,-1041.180480751311,-373.59242329071714,-1547.1989803247875,-1398.0849020739822,-1511.8560905100885,89.06833789019664
3,-1452.2362420211705,-631.7204675671684,-1726.317735399922,-1618.5044696444627,-2020.7662974816687,78.93819430998319
3,-747.4900025906081,-224.3224777007148,-1794.108838346388,-1347.7286531548089,-1676.1549957821283,74.90443499666324
4,-313.17400810379405,10.759695480989256,-806.3918584921402,979.4432092920755,-760.6616623142968,39.027331393373764
4,-230.3717781756251,375.55195490396244,-1064.1809423786553,406.55916289448913,-1050.8071107499945,81.63874470733586
4,-280.2360308793414,280.87603398345357,-1129.120375723319,238.78249089552517,-1012.0817916619862,90.03226121649574
4,-320.63275209729903,452.5215798189495,-733.2342721841258,641.65120873345,-699.1125339390906,85.0875740287913
4,-338.04815141377026,234.0786639041427,-731.0489587912681,334.5917570023872,-708.036352237388,95.81633799994853
4,-208.6584666950913,308.0259275375177,-794.1793884715908,1355.437134543575,-892.131011670359,11.434961743166378
4,-338.69666429975223,233.08729815233082,-912.2252060746382,179.24535611419196,-1009.4228587497654,95.84313953138346
4,-470.10156299828515,414.20942666919143,-596.3017548204659,646.4299485167796,-907.9918642374282,90.53156874650595
4,-323.8977211260114,194.11001063003667,-1182.2912215578651,348.16789999288847,-865.7700935035168,85.07147615826285
4,-366.8844928025771,92.83837916616517,-745.2644551152011,930.7481317274061,-926.04720156808,78.04316984734946
4,-439.90744449803196,206.11180859245897,-937.4137715009452,458.0357070685582,-1216.4697245909404,101.1919237108876
4,-631.9224954407762,-51.11019918838676,-1036.8820643849745,223.70862155842255,-1093.36520892113,103.55208710895646
4,-289.3356094234082,394.6281126868497,-964.6802390898582,880.586763749152,-1269.1202738583777,58.6634489518964
4,-218.075577107948,338.9075044675387,-606.3168177192453,952.5098390009925,-410.96326439762515,69.05107277291852
4,-530.9859321590125,361.6304663288911,-745.0026674638887,653.1409864438822,-1021.6640804016639,78.15515886294563
5,-448.10191937998,186.13174584133915,-150.0760583793237,-790.7794233432228,-1073.3117005971822,98.5541190709826
5,-287.47637805233535,289.3641280589581,276.89716458427245,-526.0791990748589,-883.4054391588488,86.71126519445491
5,-618.2717561749231,192.067812381874,49.85769745609102,-548.2818951760306,-1245.2716999608588,88.49976430242032
5,-388.42463921981,259.87225572108565,865.1358995974326,-550.5486481171864,-942.1411544309162,40.342043409791
5,-324.2185589753925,280.6362014228023,235.28298920762677,-623.7836890137542,-1026.8639898861647,85.90372169105399
5,-433.4449016046512,196.87366644764808,255.79751537265278,-441.26704150536153,-717.6580751707693,90.93785688467361
5,-358.1450453423634,-1.1507180566336752,373.7327321116782,-535.2567376942543,-758.5289141912671,54.61930329077935
5,-411.33675716107604,117.31171058692803,-169.38965173991593,-640.8803510340412,-787.8893383264798,116.04417431542555
5,-288.13163137021024,262.66669905580756,473.4831486918485,-526.012418489333,-1081.6659586734213,78.84798845329408
5,-149.03484444001668,197.32446239595055,606.8153941413633,-426.5479182337699,-616.792118861702,63.374309060437454
5,-421.7551921593414,241.69144041931463,-28.555618908487688,-497.09882876900616,-902.7818794106353,78.66532206502619
5,-277.23800951151856,446.9462590729637,732.0540026459197,-449.3102680412074,-744.5462287463297,20.02836224482881
5,-389.9643097027665,387.12510384972444,312.97882349958155,-222.40479190534217,-967.9866542533438,90.55587811425936
5,-317.27337973160456,221.5347627463719,80.67445880276608,-791.3613601174026,-846.5396640158882,94.80819460509875
5,-211.74699024016866,345.1552239508257,584.0843351266235,-296.02752548476917,-427.57019453100304,75.6226239748748
6,-223.74366880055743,319.55218741843225,-952.9369677516012,-561.1868219043539,872.2308641451125,39.64909415437679
6,-167.92270928826957,215.19741804970712,-513.5901292058574,-503.1287065174076,812.4603750998513,68.32474923199175
6,-376.39471471646107,159.829504264204,-610.0495113052455,-407.4292426519087,209.70893365301163,109.02232533627004
6,-341.8789130595541,340.7718808281729,-900.4853772181291,-519.3172731658007,534.6468016129878,77.70951843205731
6,-424.2723171124707,352.3561186582164,-1114.9540594159214,-817.2856237401077,-120.90708175184287,93.45813152643089
6,-400.28768878856073,287.06444288581037,-907.0728447855042,-357.58057877623685,381.70992607101476,71.92728402693577
6,-363.19631173152146,128.19441931366742,-1057.8579532835938,-691.6224900569647,483.4087086348773,75.5183360762671
6,-331.28590406723146,292.9603206894823,-1133.3198378477462,-623.5211190806641,-84.0881245951519,89.22418098058606
6,-184.5586251793728,384.3514381198456,-971.1759819224856,-666.5961345485973,512.0366601333473,73.58348730385944
6,-264.58438052593243,539.3957503887345,-591.7443053915583,-303.88437138058896,181.6665135938141,79.28373280702799
6,-512.4214274654631,179.90436136066526,-669.4984229235071,-496.5524635958668,160.2993834119263,95.32463641640615
6,-351.2351692057623,318.9609666214411,-904.2907171876228,-759.88580192205,111.42929883413444,93.46533189505816
6,-216.59230603712024,471.76135068698323,-810.0557744424308,-757.2775805150644,707.3533778023486,47.256991953996035
6,-243.97796066016497,248.6445724773427,-1151.8821184350322,-864.8052575859358,140.29677037816384,64.03974510539393
6,-407.9475474593223,165.0885357832261,-786.7270880117082,-447.3657485045888,430.5050010100463,78.10567462570727
